# z, T
1.087500000000000000e+03 3.018788265129166462e+02
1.095000000000000000e+03 3.019262786509695502e+02
1.102500000000000000e+03 3.019862740044071074e+02
1.110000000000000000e+03 3.020646970218662659e+02
1.117500000000000000e+03 3.021707243133685097e+02
1.125000000000000000e+03 3.023195563521449571e+02
1.132500000000000000e+03 3.025376789651649574e+02
1.140000000000000000e+03 3.028683755927671655e+02
1.147500000000000000e+03 3.033605466110074076e+02
1.155000000000000000e+03 3.040316896252704169e+02
1.162500000000000000e+03 3.048333237359199757e+02
1.170000000000000000e+03 3.056609461567849735e+02
1.177500000000000000e+03 3.064062717789957446e+02
1.185000000000000000e+03 3.070030250094226858e+02
1.192500000000000000e+03 3.074349817819824011e+02
1.200000000000000000e+03 3.077207595995701013e+02
1.207500000000000000e+03 3.078948165100067627e+02
1.215000000000000000e+03 3.079926644415624537e+02
1.222500000000000000e+03 3.080434488862071021e+02
1.230000000000000000e+03 3.080681486568178684e+02
1.237500000000000000e+03 3.080801807765220133e+02
1.245000000000000000e+03 3.080870697521360171e+02
1.252500000000000000e+03 3.080924823499040599e+02
1.260000000000000000e+03 3.080979495635757530e+02
1.267500000000000000e+03 3.081039392446795659e+02
1.275000000000000000e+03 3.081104284667247839e+02
1.282500000000000000e+03 3.081172170178234069e+02
1.290000000000000000e+03 3.081241018782588412e+02
1.297500000000000000e+03 3.081309551247078957e+02
1.305000000000000000e+03 3.081377316492009868e+02
1.312500000000000000e+03 3.081444396569214064e+02
1.320000000000000000e+03 3.081511072130433604e+02
1.327500000000000000e+03 3.081577589743912995e+02
1.335000000000000000e+03 3.081644092038444569e+02
1.342500000000000000e+03 3.081710620823898807e+02
1.350000000000000000e+03 3.081777169221894042e+02
1.357500000000000000e+03 3.081843716535372550e+02
1.365000000000000000e+03 3.081910245915720452e+02
1.372500000000000000e+03 3.081976756405455262e+02
1.380000000000000000e+03 3.082043246137550341e+02
1.387500000000000000e+03 3.082109727783058020e+02
1.395000000000000000e+03 3.082176198885917415e+02
1.402500000000000000e+03 3.082242672946828179e+02
1.410000000000000000e+03 3.082309143422949091e+02
1.417500000000000000e+03 3.082375621633434548e+02
1.425000000000000000e+03 3.082442099261225508e+02
1.432500000000000000e+03 3.082508587167606606e+02
1.440000000000000000e+03 3.082575075460961216e+02
1.447500000000000000e+03 3.082641574760577896e+02
1.455000000000000000e+03 3.082708073723372877e+02
1.462500000000000000e+03 3.082774581820046933e+02
1.470000000000000000e+03 3.082841088341656359e+02
1.477500000000000000e+03 3.082907600620404196e+02
1.485000000000000000e+03 3.082974110174787370e+02
1.492500000000000000e+03 3.083040623193606962e+02
1.500000000000000000e+03 3.083107133604660248e+02
1.507500000000000000e+03 3.083173646746284362e+02
1.515000000000000000e+03 3.083240158451527009e+02
1.522500000000000000e+03 3.083306673299617842e+02
1.530000000000000000e+03 3.083373187576453347e+02
1.537500000000000000e+03 3.083439705378364692e+02
1.545000000000000000e+03 3.083506222724722079e+02
1.552500000000000000e+03 3.083572742834496125e+02
1.560000000000000000e+03 3.083639261796059259e+02
1.567500000000000000e+03 3.083705782198478573e+02
1.575000000000000000e+03 3.083772299779938635e+02
1.582500000000000000e+03 3.083838817216034727e+02
1.590000000000000000e+03 3.083905330077707276e+02
1.597500000000000000e+03 3.083971841460607379e+02
1.605000000000000000e+03 3.084038347118433308e+02
1.612500000000000000e+03 3.084104850101909392e+02
1.620000000000000000e+03 3.084171348013146030e+02
1.627500000000000000e+03 3.084237842095622568e+02
1.635000000000000000e+03 3.084304333594247396e+02
1.642500000000000000e+03 3.084370820208620216e+02
1.650000000000000000e+03 3.084437307117957516e+02
1.657500000000000000e+03 3.084503787612985093e+02
1.665000000000000000e+03 3.084570272187871751e+02
1.672500000000000000e+03 3.084636747640124668e+02
1.680000000000000000e+03 3.084703230205089994e+02
1.687500000000000000e+03 3.084769700395488599e+02
1.695000000000000000e+03 3.084836181078494519e+02
1.702500000000000000e+03 3.084902645134885688e+02
1.710000000000000000e+03 3.084969123323740519e+02
1.717500000000000000e+03 3.085035581023126383e+02
1.725000000000000000e+03 3.085102055778228873e+02
1.732500000000000000e+03 3.085168507289359354e+02
1.740000000000000000e+03 3.085234978006266715e+02
1.747500000000000000e+03 3.085301423256834710e+02
1.755000000000000000e+03 3.085367889587739114e+02
1.762500000000000000e+03 3.085434329462965479e+02
1.770000000000000000e+03 3.085500791865410974e+02
1.777500000000000000e+03 3.085567228410986900e+02
1.785000000000000000e+03 3.085633688978109603e+02
1.792500000000000000e+03 3.085700125250724568e+02
1.800000000000000000e+03 3.085766587709277360e+02
1.807500000000000000e+03 3.085833028434074095e+02
1.815000000000000000e+03 3.085899497812617369e+02
1.822500000000000000e+03 3.085965948104840209e+02
1.830000000000000000e+03 3.086032428885451395e+02
1.837500000000000000e+03 3.086098893054410723e+02
1.845000000000000000e+03 3.086165389512939328e+02
1.852500000000000000e+03 3.086231869925014735e+02
1.860000000000000000e+03 3.086298384731222200e+02
1.867500000000000000e+03 3.086364883671898838e+02
1.875000000000000000e+03 3.086431419522444344e+02
1.882500000000000000e+03 3.086497940677269867e+02
1.890000000000000000e+03 3.086564503573526963e+02
1.897500000000000000e+03 3.086631055643015316e+02
1.905000000000000000e+03 3.086697657930395735e+02
1.912500000000000000e+03 3.086764257302735359e+02
1.920000000000000000e+03 3.086830917820595914e+02
1.927500000000000000e+03 3.086897586067072439e+02
1.935000000000000000e+03 3.086964325311496964e+02
1.942500000000000000e+03 3.087031087609955762e+02
1.950000000000000000e+03 3.087097941365116185e+02
1.957500000000000000e+03 3.087164867077457870e+02
1.965000000000000000e+03 3.087231936130970098e+02
1.972500000000000000e+03 3.087299065928998516e+02
1.980000000000000000e+03 3.087365972578091373e+02
1.987500000000000000e+03 3.087432048264404898e+02
1.995000000000000000e+03 3.087495688505327962e+02
